smiles,sa_score,sc_score
O=C(O)c1c(cc(c(c1)F)C1=CCN(c2ccc(C(=O)O)c(c2)F)C=C1)F,2.8864195169315767,3.664553463392804
OC(=O)c1cc(c(c(c1F)F)N1CCN(c2c(cc(C(=O)O)cc2F)F)CC1)F,2.5117737972608705,3.4549282319411296
CCc1c(c(c(c(c1)C(=O)O)CC)CC)c1ccc(c2cc(c(cc2)C(=O)O)CC)cc1,2.4976655885497845,3.970213832461551
O=C(O)c1c(c(c(cc1)C(=O)NC(=O)Nc1ccc(C(=O)O)c(c1F)F)F)F,2.436973864828984,2.96688693238698
O=C(O)c1c(F)cc(c(c1F)F)c1ccc(c2ccc(C(=O)O)c(c2F)F)cc1,2.407183856432468,3.560025456639572
Cc1cc(c(C)c(c1C(=O)NC(=O)Nc1cc(c(c(c1)C)C(=O)O)C)C)C(=O)O,2.476802168484788,3.641282867067381
OC(=O)c1cc(c(c(c1F)F)[C]1[N]N[C]([N]N1)c1c(cc(C(=O)O)c(c1F)F)F)F,3.707708263507421,3.740797360955778
OC(=O)c1cc(c(c(c1)F)C1=NNC(=CO1)c1c(F)cc(C(=O)O)cc1)F,2.9877902030022625,3.6442881949925376
O=C(O)c1cc(c(c(c1)F)C(N)N)F.O=C(O)c1c(cc(c(c1)F)C(=O)N)F,2.653284467739587,3.941157652284883
CCCc1c(C(=O)O)ccc(c1CCC)C1=CCN(c2c(CCC)cc(c(c2)CCC)C(=O)O)C=C1,3.2269724940786872,4.60776819526195
O=C(O)c1c(F)cc(cc1F)c1ccc(c2cc(c(C(=O)O)cc2F)F)nc1,2.4423638199663067,3.870277726324236
OC(=O)c1cc(c(c(c1F)F)NC(=O)NC(=O)c1c(cc(C(=O)O)cc1F)F)F,2.5980325328572587,3.367121746417044
OC(=O)c1c(Cl)c(Cl)c(c(Cl)c1Cl)c1ccc(c2c(cc(C(=O)O)c(c2Cl)Cl)Cl)cc1,2.7000451670170307,3.401856325573335
OC(=O)c1c(c(c(cc1F)C(=O)NC(=O)Nc1ccc(C(=O)O)cc1F)F)F,2.387296110151228,3.2774901504338265
OC(=O)c1ccc(cc1F)C(=O)NC(=O)Nc1ccc(C(=O)O)cc1F,2.035527071881244,3.522396479786696
O=C(O)c1c(F)c(F)c(c(F)c1F)C(=O)NC(=O)Nc1ccc(C(=O)O)c(c1F)F,2.663640896643516,3.4474226427555883
OC(=O)c1c(c(c(cc1F)c1ccc(c2ccc(C(=O)O)cc2)cc1)F)F,2.0935270013390603,3.494574539264436
O=C(O)c1cc(c(c(c1)F)NC(=O)C(=O)Nc1ccc(C(=O)O)c(c1F)F)F,2.390381557136676,3.4412902146853326
OC(=O)c1c(c(c(cc1F)C(=O)N(c1ccc(C(=O)O)c(c1F)F)C(=O)O)F)F,2.901948613828917,2.8113720906401216
CCCc1c(ccc(c1)C(=O)O)N1CCN(c2cc(c(c(c2)CCC)C(=O)O)CCC)CC1,2.5631089383747074,4.276267719564864
O=C(O)c1c(c(c(cc1F)c1ncc(c2cc(c(C(=O)O)cc2)F)cc1)F)F,2.4431818361606386,3.748789457914665
O=C(O)c1cc(c(c(c1)F)N1CCN(c2cc(c(C(=O)O)cc2F)F)CC1)F,2.3494852774561856,3.287753039860132
O=C(O)c1c(c(c(cc1F)c1ccc(c2cc(c(C(=O)O)cc2)F)cc1)F)F,2.261564022395456,3.553717773680376
OC(=O)c1cc(c(c(c1F)F)c1ccc(c2c(cc(C(=O)O)cc2F)F)cc1)F,2.397429418562645,3.800472064332635
OC(=O)c1c(c(c(cc1F)C(=O)NC(=O)Nc1c(F)cc(C(=O)O)cc1)F)F,2.387296110151228,3.2774901504338265
OC(=O)c1c(F)cc(c(c1F)F)[C]1[N]N[C]([N]N1)c1ccc(C(=O)O)cc1F,3.497553698508817,3.901166275837031
O=C(O)c1c(F)cc(c(c1F)F)c1ccc(c2ccc(C(=O)O)c(c2F)F)cn1,2.586821726254953,3.670767080214239
O=C(O)c1ccc(cc1)c1ccc(c2ccc(C(=O)O)cc2)nc1,1.74719275874115,3.3868955207492326
OC(=O)c1c(cc(cc1F)C(=O)N(c1c(cc(C(=O)O)cc1F)F)C(=O)N)F,2.716100484599437,3.2488464316125847
CCc1c(c(ccc1C(=O)O)c1nnc(c2cc(c(cc2CC)C(=O)O)CC)nn1)CC,2.9827057983399925,4.427220997814748
O=C(O)c1c(F)c(F)c(c(F)c1F)c1ccc(c2ccc(C(=O)O)c(c2F)F)cc1,2.5156998019689603,3.595930066552128
OC(=O)c1c(c(c(cc1F)N1CC=C(c2ccc(C(=O)O)cc2)C=C1)F)F,2.8609687892808484,3.657291566524413
O=C(O)c1cc(c(c(c1Cl)Cl)c1ccc(c2c(cc(C(=O)O)c(c2Cl)Cl)Cl)cc1)Cl,2.479996910217725,3.57144036420962
OC(=O)c1c(c(c(cc1F)C(=O)NC(=O)Nc1ccc(C(=O)O)cc1F)F)F,2.387296110151228,3.2774901504338265
O=C(O)c1c(F)cc(cc1F)c1cnc(c2cc(c(C(=O)O)cc2F)F)nc1,2.54221098595821,3.891974965555817
OC(=O)c1cc(c(c(c1F)F)C1CCN(c2c(cc(C(=O)O)cc2F)F)CC1)F,2.6318554540656045,3.52232441661208
O=C(O)c1cc(c(c(c1)F)c1ccc(c2cc(c(C(=O)O)cc2F)F)cc1)F,2.2314012693590204,3.6698451795511127
CCCc1c(C(=O)O)ccc(c1CCC)c1nnc(c2c(CCC)cc(c(c2)CCC)C(=O)O)nn1,3.0638537248479185,4.7581451313792815
OC(=O)c1cc(c(c(c1F)F)C(=O)NC(=O)Nc1cc(c(C(=O)O)cc1F)F)F,2.5538669458127217,3.648283882311657
OC(=O)c1cc(c(c(c1)F)c1ccc(c2c(F)cc(C(=O)O)cc2)cc1)F,2.063984173896234,3.6946039776052553
OC(=O)c1cc(c(c(c1F)F)[C]1[N]N[C]([N]N1)c1c(cc(C(=O)O)c(c1F)F)F)F,3.707708263507421,3.740797360955778
O=C(O)c1c(c(c(cc1)C1=NNC(=NN1)c1ccc(C(=O)O)c(c1F)F)F)F,3.1869188806950515,3.620560326638606
OC(=O)c1c(cc(c(c1)F)C(=O)N(c1c(F)cc(C(=O)O)cc1)C(=O)O)F,2.519605701816353,3.224306319305656
OC(=O)c1ccc(cc1F)NC(=O)NC(=O)c1ccc(C(=O)O)cc1F,2.055873005947177,3.447916289356864
O=C(O)c1c(F)cc(cc1F)C1=CCN(c2c(cc(C(=O)O)c(c2F)F)F)C=C1,3.116566696669154,3.587581150871748
OC(=O)c1cc(c(c(c1)F)c1ccc(c2c(cc(C(=O)O)c(c2)F)F)cc1)F,2.2314012693590204,3.6698451795511127
OC(=O)c1cc(c(c(c1F)F)c1ncc(c2c(cc(C(=O)O)cc2F)F)cc1)F,2.590272613828917,3.931856806536208
OC(=O)c1ccc(cc1Cl)N(CC#N)C(=O)c1ccc(C(=O)O)cc1Cl,2.3565600389142105,3.58581995915924
O=C(O)c1cc(c(c(c1)Cl)N1CCN(c2ccc(C(=O)O)cc2Cl)CC1)Cl,2.202133238345299,3.3939200133825
O=C(O)c1c(cc(cc1)C1CCN(c2cc(c(C(=O)O)cc2)F)CC1)F,2.184723720232892,3.830571022418561
OC(=O)c1cc(c(cc1Cl)[C]1[N]NC(=NC1)c1c(Cl)cc(C(=O)O)cc1)Cl,3.1388854212974806,3.8108637504013374
OC(=O)c1c(F)c(F)c(c(F)c1F)c1ccc(c2c(F)c(c(C(=O)O)c(c2)F)F)cc1,2.67138531711084,3.38849679529828
OC(=O)c1cc(c(cc1Cl)/N=C/C(=N\N)/Nc1c(Cl)cc(C(=O)O)cc1)Cl,2.9826155298043027,3.0852048744691283
OC(=O)c1c(F)c(F)c(c(F)c1F)c1ccc(c2ccc(C(=O)O)cc2F)cc1,2.353606341639569,3.655333359796868
O=C(O)c1c(cc(cc1F)C1CCN(c2cc(c(C(=O)O)c(c2F)F)F)CC1)F,2.671838886018268,3.7408593101535055
O=C(O)c1c(c(c(cc1F)c1cnc(c2c(cc(C(=O)O)c(c2F)F)F)nc1)F)F,2.860102109661268,4.005295981776401
OC(=O)c1cc(c(c(c1)Cl)C(=O)NC(=O)Nc1c(cc(C(=O)O)c(c1)Cl)Cl)Cl,2.356334987490106,3.375988691211609
OC(=O)c1ccc(cc1)c1cnc(c2c(F)cc(C(=O)O)cc2)cc1,1.9219716757370813,3.694886861125138
OC(=O)c1cc(c(c(c1)F)c1ccc(c2c(F)cc(C(=O)O)cc2)nc1)F,2.259664007576067,3.8532895471543567
OC(=O)c1c(c(c(cc1F)c1ccc(c2ccc(C(=O)O)cc2)cc1)F)F,2.0935270013390603,3.494574539264436
O=C(O)c1c(c(c(cc1F)C(=O)NC(=O)Nc1c(cc(C(=O)O)c(c1F)F)F)F)F,2.741466932146474,3.133220864971048
CCc1cc(cc(c1C(=O)O)CC)N1CCC(c2cc(c(cc2CC)C(=O)O)CC)CC1,2.75466908505328,3.923353409988727
OC(=O)c1c(F)cc(c(c1F)F)c1ncc(c2ccc(C(=O)O)cc2)cc1,2.2800534046654644,3.7555296931327673
O=C(O)c1cc(c(c(c1Cl)Cl)NC(=O)C(=O)Nc1c(cc(C(=O)O)c(c1Cl)Cl)Cl)Cl,2.673364089945494,3.30724493325525
O=C(O)c1c(F)cc(cc1F)c1cnc(c2cc(c(C(=O)O)cc2F)F)cc1,2.4423638199663067,3.870277726324236
O=C(O)c1c(cc(c(c1)F)c1ccc(c2ccc(C(=O)O)c(c2F)F)cc1)F,2.2329553179420163,3.500232201626421
O=C(O)c1c(F)c(F)c(c(F)c1F)N1CCC(c2ccc(C(=O)O)cc2F)CC1,2.5729027913437097,3.9716612023108735
Cc1c(c(ccc1C(=O)O)N1CCC(=CC1)c1ccc(C(=O)O)cc1)C,2.3340275663867374,3.77086950169098
OC(=O)c1c(F)cc(c(c1F)F)[C]1[N]NC(=NC1)c1c(cc(C(=O)O)c(c1)F)F,3.455504566491639,4.098700468122356
O=C(O)c1c(F)cc(c(c1F)F)C(=O)NC(=O)Nc1c(F)c(c(C(=O)O)cc1)F,2.571258443788432,3.174431719943437
OC(=O)c1c(F)c(F)c(c(F)c1F)c1ccc(c2ccc(C(=O)O)cc2F)cc1,2.353606341639569,3.655333359796868
O=C(O)c1c(c(c(c(c1)F)c1ccc(c2ccc(C(=O)O)c(c2)F)cc1)F)F,2.2531069373752146,3.729147366649516
OC(=O)c1c(F)cc(c(c1F)F)c1ccc(c2ccc(C(=O)O)cc2F)cn1,2.424192564905578,3.9115893789802985
OC(=O)c1c(F)cc(c(c1F)F)c1ncc(c2ccc(C(=O)O)cc2)cc1,2.2800534046654644,3.7555296931327673
O=C(O)c1c(cc(c(c1)F)NC(=O)NC(=O)c1ccc(C(=O)O)cc1)F,2.0321763026504733,3.3850142325406827
OC(=O)c1c(F)c(F)c(c(F)c1F)N1CC=C(c2ccc(C(=O)O)cc2)C=C1,2.9311057228003143,3.574343879710576
OC(=O)c1c(c(c(cc1Cl)NC(=O)NC(=O)c1ccc(C(=O)O)cc1)Cl)Cl,2.268374038761099,3.385417196008832
OC(=O)c1c(F)c(F)c(c(F)c1F)C(=O)N/N=C(/c1ccc(C(=O)O)cc1)\Cl,2.7142412244963428,3.364485326092181
O=C(O)c1c(F)cc(c(c1F)F)C(=O)NC(=O)Nc1c(F)c(c(C(=O)O)cc1)F,2.571258443788432,3.174431719943437
OC(=O)c1cc(c(c(c1)Cl)NC(=O)NC(=O)c1c(cc(C(=O)O)c(c1)Cl)Cl)Cl,2.3284349874901054,3.234974056271871
Nc1c(c(c(c(c1)C1=NCN(c2ccc(c(c2)N)C(=O)O)CC1)N)N)C(=O)O,3.213944386767926,4.644029333474482
OC(=O)c1c(F)cc(c(c1F)F)C(=O)NC(=O)Nc1ccc(C(=O)O)cc1,2.249022115684175,3.3297729337087434
OC(=O)c1c(F)cc(c(c1F)F)c1nnc(c2ccc(C(=O)O)cc2F)nc1,2.684288921180883,4.071415778900728
O=C(O)c1c(F)cc(cc1F)c1ccc(c2cc(c(C(=O)O)cc2F)F)cc1,2.261930216727441,3.536427544140117
OC(=O)c1cc(c(c(c1F)F)c1oc(Nc2cc(c(C(=O)O)cc2F)F)nn1)F,2.813431785426552,4.0059560768103335
Cc1c(c(ccc1C(=O)O)c1ncc(c2ccc(C(=O)O)cc2)cn1)C,2.171012181771353,3.773557046949704
O=C(O)c1c(c(c(c(c1)F)N1CC=C(c2cc(c(C(=O)O)cc2F)F)C=C1)F)F,3.099548353473888,3.6146174297030425
O=C(O)c1c(cc(cc1)NC(=O)N(C)Cc1cc(c(C(=O)O)cc1)F)F,2.1287453136394863,3.522510058300323
OC(=O)c1c(F)cc(c(c1F)F)c1ccc(c2ccc(C(=O)O)cc2)cc1,2.0935270013390603,3.494574539264436
O=C(O)c1cc(c(c(c1)F)c1ccc(c2ccc(C(=O)O)c(c2F)F)cc1)F,2.238524751140396,3.7911655167085287
O=C(O)c1c(c(c(cc1F)c1cnc(c2c(cc(C(=O)O)c(c2F)F)F)cc1)F)F,2.7438705711997304,3.815305662933512
O=C(O)c1c(cc(c(c1)F)N(NC(=O)C)Cc1c(cc(C(=O)O)c(c1)F)F)F,2.888435195390313,3.65510737979622
OC(=O)c1c(c(c(cc1F)c1ccc(c2ccc(C(=O)O)cc2)cc1)F)F,2.0935270013390603,3.494574539264436
Cc1cc(ccc1C1=CCN(c2cc(c(c(c2C)C)C(=O)O)C)CC1)C(=O)O,2.6359822410189384,3.965484115255617
OC(=O)c1cc(c(c(c1)F)c1ccc(c2c(cc(C(=O)O)c(c2)F)F)cc1)F,2.2314012693590204,3.6698451795511127
OC(=O)c1cc(c(c(c1F)F)C(=O)NC(=O)Nc1c(cc(C(=O)O)cc1F)F)F,2.578496702897743,3.4871807660391765
OC(=O)c1ccc(c(c1F)F)C(=O)N(c1ccc(C(=O)O)cc1)NC=O,2.689016082870255,3.4408741686053363
OC(=O)c1ccc(cc1)c1nnc(c2c(F)cc(C(=O)O)cc2)nc1,2.163911455956862,3.7026923988961937
Cc1c(ccc(c1)C(=O)O)C(=O)NC(=O)Nc1cc(c(cc1)C(=O)O)C,1.9963424564966257,3.528367437892897
OC(=O)c1cc(c(cc1Cl)c1nnc(c2c(Cl)cc(C(=O)O)cc2)cn1)Cl,2.48814987036193,3.634826679211462
O=C(O)c1c(cc(cc1F)c1ccc(c2cc(c(C(=O)O)c(c2F)F)F)cc1)F,2.43541580909519,3.479484322978118
OC(=O)c1c(F)cc(c(c1F)F)c1cnc(c2c(cc(C(=O)O)c(c2)F)F)nc1,2.682285631580397,4.000866524389433
O=C(O)c1c(cc(c(c1)F)c1ccc(c2c(F)cc(C(=O)O)cc2)cc1)F,2.058264215476276,3.4922023965147986
CCc1c(c(c(c(c1)C(=O)O)CC)CC)N1CCN(c2cc(c(cc2)C(=O)O)CC)CC1,2.657521008130203,3.99714135527955
O=C(O)c1c(c(c(cc1)c1nnc(c2ccc(C(=O)O)c(c2F)F)cc1)F)F,2.496517394244769,3.6786816399521407
O=C(O)c1c(F)c(F)c(c(F)c1F)C(=O)N(c1ccc(C(=O)O)cc1)C(=O)O,2.6673411589935387,3.398050200087504
OC(=O)c1cc(c(c(c1F)F)C(=O)NC(=O)Nc1c(cc(C(=O)O)cc1F)F)F,2.578496702897743,3.4871807660391765
OC(=O)c1c(c(c(cc1F)C(=O)NC(=O)Nc1ccc(C(=O)O)cc1F)F)F,2.387296110151228,3.2774901504338265
O=C(O)c1c(F)cc(cc1F)c1ccc(c2c(cc(C(=O)O)c(c2F)F)F)cc1,2.4271755724088,3.686897858841832
O=C(O)c1cc(c(c(c1)F)C1=NNC(=NN1)c1cc(c(C(=O)O)cc1F)F)F,3.1630743462820963,3.9804049671717774
OC(=O)c1cc(c(c(c1)F)c1ccc(c2c(F)cc(C(=O)O)cc2)nc1)F,2.259664007576067,3.8532895471543567
OC(=O)c1c(F)c(F)c(c(F)c1F)N1CCC(c2ccc(C(=O)O)c(c2F)F)CC1,2.7141099942766527,3.962714218880216
O=C(O)c1cc(c(c(c1Cl)Cl)C(=N)ONC(=O)c1c(cc(C(=O)O)c(c1Cl)Cl)Cl)Cl,3.1646604232707354,2.800036913439527
OC(=O)c1cc(c(c(c1F)F)C1CCN(c2c(cc(C(=O)O)cc2F)F)CC1)F,2.6318554540656045,3.52232441661208
OC(=O)c1c(c(c(cc1F)NC(=O)NC(=O)c1ccc(C(=O)O)cc1)F)F,2.249562500299559,3.420964349408901
OC(=O)c1c(F)cc(c(c1F)F)c1ccc(c2ccc(C(=O)O)cc2F)nc1,2.4263405406140794,3.922268190124461
OC(=O)c1cc(c(c(c1F)F)c1ccc(c2c(cc(C(=O)O)cc2F)F)cc1)F,2.397429418562645,3.800472064332635
O=C(O)c1cc(c(c(c1)F)C(=O)NC(=O)Nc1ccc(C(=O)O)c(c1F)F)F,2.421249124704243,3.449678030019068
CCc1c(c(ccc1C(=O)O)/N=C/CN(c1cc(c(cc1CC)C(=O)O)CC)CO)CC,3.2851373392129126,3.979430466528581
O=C(O)c1c(cc(cc1)N1CCC(c2ccc(C(=O)O)cc2)CC1)F,2.002433653759061,3.623293540959284
O=C(O)c1ccc(cc1)c1ccc(c2ccc(C(=O)O)cc2)cc1,1.273440217833688,2.895951516562796
O=C(O)c1c(c(c(cc1F)c1ncc(c2cc(c(C(=O)O)cc2)F)cn1)F)F,2.5482486377800715,3.91888232377084
OC(=O)c1c(cc(cc1F)C(=O)NC(=O)Nc1ccc(C(=O)O)c(c1F)F)F,2.425706089361208,3.426912670604493
O=C(O)c1c(F)cc(c(c1F)F)C(=O)NC(=O)Nc1ccc(C(=O)O)c(c1F)F,2.571258443788432,3.174431719943437
OC(=O)c1c(c(c(cc1F)NC(=O)NC(=O)c1c(F)cc(C(=O)O)cc1)F)F,2.412389457344576,3.514290690924462
OC(=O)c1cc(c(c(c1F)F)c1ccc(c2c(cc(C(=O)O)cc2F)F)cc1)F,2.397429418562645,3.800472064332635
OC(=O)c1c(Cl)c(Cl)c(c(Cl)c1Cl)c1ccc(c2c(cc(C(=O)O)c(c2Cl)Cl)Cl)cc1,2.7000451670170307,3.401856325573335
OC(=O)c1ccc(cc1F)C(=O)NC(=O)Nc1ccc(C(=O)O)cc1F,2.035527071881244,3.522396479786696
OC(=O)c1cc(c(c(c1F)F)c1ccc(c2cc(c(C(=O)O)cc2F)F)cc1)F,2.3920027913437103,3.3833229520531534
CCCc1c(C(=O)O)ccc(c1CCC)N1CCN(c2c(CCC)cc(c(c2)CCC)C(=O)O)CC1,2.76002341715561,4.530855879037443
O=C(O)c1cc(c(c(c1)F)C1=NNC(=NN1)c1cc(c(C(=O)O)cc1F)F)F,3.1630743462820963,3.9804049671717774
OC(=O)c1ccc(cc1F)c1ccc(c2ccc(C(=O)O)cc2F)cc1,1.9062698740790456,3.676157263638632
O=C(O)c1c(cc(cc1F)C1=CCN(c2cc(c(C(=O)O)c(c2F)F)F)C=C1)F,3.173643028030101,3.5387236024696502
OC(=O)c1c(F)cc(c(c1F)F)c1cnc(c2c(cc(C(=O)O)c(c2)F)F)cc1,2.578727051698742,3.886711865837357
OC(=O)c1ccc(c(c1F)F)N(C(=O)O)C(=O)c1ccc(C(=O)O)cc1,2.411384673410149,2.9458858162805948
Cc1c(ccc(c1)C(=O)O)NC(=O)NC(=O)c1cc(c(cc1)C(=O)O)C,1.946132346606518,3.3793901440547303
O=C(O)c1c(c(c(cc1F)[C]1[N]NC(=NC1)c1c(cc(C(=O)O)c(c1F)F)F)F)F,3.5636528788920376,4.132159313905958
OC(=O)c1cc(c(c(c1)F)c1ccc(c2c(cc(C(=O)O)c(c2)F)F)cc1)F,2.2314012693590204,3.6698451795511127
OC(=O)c1cc(c(c(c1F)F)[C]1[N]N[C]([N]N1)c1c(F)cc(C(=O)O)cc1)F,3.4858737389946466,3.951837636873324
OC(=O)c1cc(c(c(c1)F)c1ccc(c2c(F)cc(C(=O)O)cc2)nn1)F,2.3630124483245094,4.134356478140312
OC(=O)c1c(F)c(F)c(c(F)c1F)C1=NCC(=NO1)c1ccc(C(=O)O)cc1F,3.2083542706336514,3.920764702501747
OC(=O)c1c(c(c(cc1F)C1CCN(c2c(F)c(c(C(=O)O)cc2F)F)CC1)F)F,2.7585042250458827,3.731981555705581
OC(=O)c1c(cc(cc1F)C(=O)NC(=O)Nc1c(F)c(c(C(=O)O)cc1F)F)F,2.6023722089706176,3.342680895267597
O=C(O)c1c(F)c(F)c(c(F)c1F)C(=O)NC(=O)Nc1ccc(C(=O)O)cc1F,2.485098929618392,3.566313888176309
O=C(O)c1c(cc(c(c1)F)C(=O)NC(=O)Nc1ccc(C(=O)O)c(c1F)F)F,2.3905686673237856,3.219625192649289
O=C(O)c1c(F)cc(cc1F)c1cnc(c2cc(c(C(=O)O)cc2F)F)cc1,2.4423638199663067,3.870277726324236
OC(=O)c1c(F)cc(c(c1F)F)c1nnc(c2ccc(C(=O)O)cc2F)nn1,2.7751597713833114,4.083657587463961
OC(=O)c1cc(c(c(c1)F)N1CCN(c2c(F)cc(C(=O)O)cc2F)CC1)F,2.282694163336762,2.9347413055189784
OC(=O)c1c(F)cc(c(c1F)F)NC(=O)NC(=O)c1c(cc(C(=O)O)c(c1)F)F,2.5647452858936948,3.32771763849627
O=C(O)c1c(cc(c(c1)F)c1ccc(c2ccc(C(=O)O)cc2F)cc1)F,2.058264215476276,3.4922023965147986
O=C(O)c1c(F)c(F)c(c(F)c1F)c1ccc(c2ccc(C(=O)O)cc2F)cc1,2.353606341639569,3.655333359796868
OC(=O)c1c(c(c(cc1F)C(=O)NC(=O)Nc1ccc(C(=O)O)c(c1)F)F)F,2.410941224496342,3.340459876530816
OC(=O)c1c(F)c(F)c(c(F)c1F)c1nnc(c2ccc(C(=O)O)cc2)cn1,2.629033658022987,3.757294330937145
O=C(O)c1c(cc(c(c1)F)C1=NC=C(c2ccc(C(=O)O)cc2)CO1)F,2.740839104848277,3.645530105398602
O=C(O)c1c(cc(cc1F)c1cnc(c2cc(c(C(=O)O)c(c2F)F)F)cn1)F,2.7627939156040657,3.682393641154583
O=C(O)c1c(cc(c(c1)F)c1ccc(c2ccc(C(=O)O)cc2)cn1)F,2.095252566386737,3.724194105581104
OC(=O)c1c(F)c(F)c(c(F)c1F)c1ncc(c2ccc(C(=O)O)cc2)cc1,2.412348637780072,3.660103299560502
OC(=O)c1c(c(c(cc1Cl)C(=O)NC(=O)Nc1ccc(C(=O)O)cc1)Cl)Cl,2.260179807991868,3.4124231245632908
O=C(O)c1c(F)cc(cc1F)C1=CCN(c2cc(c(C(=O)O)cc2F)F)CC1,2.704834062881286,3.570717111655544
OC(=O)c1c(cc(cc1F)c1ccc(c2c(F)c(c(C(=O)O)cc2F)F)cc1)F,2.4271755724088,3.686897858841832
OC(=O)c1c(c(c(cc1F)c1ccc(c2ccc(C(=O)O)c(c2)F)cc1)F)F,2.261564022395456,3.553717773680376
O=C(O)c1c(cc(c(c1)F)c1ccc(c2ccc(C(=O)O)c(c2)F)cc1)F,2.080588331900392,3.455539222842462
OC(=O)c1c(F)c(F)c(c(F)c1F)c1ccc(c2ccc(C(=O)O)cc2F)cc1,2.353606341639569,3.655333359796868
O=C(O)c1c(F)cc(c(c1F)F)C(=O)NC(=O)Nc1c(F)c(c(C(=O)O)cc1)F,2.571258443788432,3.174431719943437
OC(=O)c1c(F)cc(c(c1F)F)NC(=O)NC(=O)c1c(cc(C(=O)O)c(c1)F)F,2.5647452858936948,3.32771763849627
OC(=O)c1cc(c(c(c1)F)C1CCN(c2c(F)cc(C(=O)O)cc2F)CC1)F,2.482054913083715,3.297278673229552
O=C(O)c1c(cc(cc1)C(=O)NC(=O)Nc1c(F)cc(C(=O)O)cc1)F,2.035527071881244,3.522396479786696
OC(=O)c1c(F)cc(c(c1F)F)C(=O)NC(=C)Nc1ccc(C(=O)O)cc1,2.5951913464534044,3.540067024409956
OC(=O)c1c(F)cc(c(c1F)F)C1=NN=C(c2ccc(C(=O)O)cc2F)CN1,3.108034062881286,3.9313261591438105
OC(=O)c1c(F)cc(c(c1F)F)c1ccc(c2ccc(C(=O)O)cc2)cc1,2.0935270013390603,3.494574539264436
O=C(O)c1c(cc(c(c1)F)c1cnc(c2c(F)cc(C(=O)O)cc2)nc1)F,2.3575525730646323,4.04686047273602
O=C(O)c1cc(c(c(c1)F)/N=C(\Cl)/C(=O)Nc1ccc(C(=O)O)c(c1F)F)F,2.8963798939350127,3.4612145714786133
OC(=O)c1c(c(c(cc1F)C(=O)NC(=O)Nc1c(F)c(c(C(=O)O)cc1F)F)F)F,2.741466932146474,3.133220864971048
O=C(O)c1cc(c(cc1)c1ccc(c2c(F)cc(C(=O)O)cc2)cc1)F,1.8561728418960064,3.42366730049571
Cc1c(ccc(c1)C(=O)O)NC(=O)NC(=O)c1cc(c(cc1)C(=O)O)C,1.946132346606518,3.3793901440547303
OC(=O)c1cc(c(c(c1)Cl)c1ccc(c2c(cc(C(=O)O)c(c2)Cl)Cl)cc1)Cl,2.229963819966306,3.625173242442506
O=C(O)c1c(F)cc(c(c1F)F)c1ccc(c2c(cc(C(=O)O)cc2F)F)cc1,2.405669655249037,3.843396819329272
OC(=O)c1cc(c(c(c1F)F)C(=N)N)F.O=C(O)c1cc(c(c(c1)F)C(=O)N)F,2.748578435034739,3.841680549487278
OC(=O)c1cc(c(c(c1)F)c1ncc(c2c(F)cc(C(=O)O)cc2)cn1)F,2.385134485746546,3.9462116972535175
OC(=O)c1c(c(c(cc1F)N1CCC(c2ccc(C(=O)O)cc2)CC1)F)F,2.335374402586462,3.833391392644294
O=C(O)c1c(c(c(cc1F)C1=CCN(c2c(cc(C(=O)O)c(c2F)F)F)C=C1)F)F,3.2276915327381905,3.599597668630087
O=C(O)c1c(F)cc(cc1F)C(=O)NC(=O)Nc1c(F)c(c(C(=O)O)c(c1)F)F,2.598958038930132,3.3925363163553226
Cc1cc(c(C)c(c1c1ccc(c2cc(c(c(c2)C)C(=O)O)C)cc1)C)C(=O)O,2.304580306136611,3.8202810186777287
OC(=O)c1cc(c(cc1Cl)C1=NNC(=NN1)c1c(Cl)cc(C(=O)O)cc1)Cl,2.971681886993945,3.662173413398458
OC(=O)c1c(F)c(F)c(c(F)c1F)C(=O)NC(=O)Nc1ccc(C(=O)O)cc1F,2.485098929618392,3.566313888176309
O=C(O)c1c(cc(cc1F)c1cnc(c2cc(c(C(=O)O)c(c2F)F)F)cc1)F,2.612376755840751,3.867218608446848
OC(=O)C#C/C(=C(/C#CC(=O)O)\C(=O)O)/C,3.8364497886691575,1.9432351299501849
CCCc1c(C(=O)O)ccc(c1CCC)N1CC=C(c2c(CCC)cc(c(c2)CCC)C(=O)O)C=C1,3.231608186386379,4.657256325473945
OC(=O)c1cc(c(c(c1F)F)c1ccc(c2cc(c(C(=O)O)cc2F)F)cc1)F,2.3920027913437103,3.3833229520531534
O=C(O)c1c(Cl)cc(c(c1Cl)Cl)NC(=O)NC(=O)c1c(cc(C(=O)O)c(c1)Cl)Cl,2.5423400227357984,3.383822429181865
O=C(O)c1c(c(c(cc1)c1nnc(c2ccc(C(=O)O)c(c2F)F)nn1)F)F,2.726361134791057,3.9879514718266056
OC(=O)c1ccc(cc1F)c1ccc(c2ccc(C(=O)O)cc2F)cc1,1.9062698740790456,3.676157263638632
O=C(O)c1c(F)cc(cc1F)C1=CCN(c2c(cc(C(=O)O)c(c2F)F)F)C=C1,3.116566696669154,3.587581150871748
O=C(O)c1c(cc(cc1)c1ccc(c2cc(c(C(=O)O)cc2)F)cc1)F,1.844335574168969,3.655616209783175
OC(=O)c1cc(c(c(c1)F)C(=O)NC(=O)Nc1ccc(C(=O)O)cc1F)F,2.229952884914944,3.400719893815048
